Spearman's Correlation: Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Fatty acid metabolism	0.977546654703887	0.419169191669641
Fructose and mannose metabolism	0.977546654703887	-0.119762626191326
Galactose metabolism	0.977546654703887	0.0239525252382652
Glycosyltransferases	0.977546654703887	-0.107786363572193
Glycerolipid metabolism	0.977546654703887	0.287430302859182
Glycerophospholipid metabolism	0.977546654703887	0.0359287878573978
Glycine, serine and threonine metabolism	0.977546654703887	-0.550908080480099
Glycolysis / Gluconeogenesis	0.977546654703887	-0.634741918814027
Glycosphingolipid biosynthesis - lacto and neolacto series	0.977546654703887	-0.335335353335713
Glyoxylate and dicarboxylate metabolism	0.977546654703887	0.059881313095663
Histidine metabolism	0.977546654703887	-0.0239525252382652
Inositol phosphate metabolism	0.977546654703887	-0.119762626191326
Lipid biosynthesis proteins	0.977546654703887	-0.395216666431375
Lipopolysaccharide biosynthesis proteins	0.977546654703887	-0.0718575757147955
Lysine biosynthesis	0.977546654703887	0.107786363572193
Lysine degradation	0.977546654703887	0.479050504765304
N-Glycan biosynthesis	0.977546654703887	-0.155691414048724
Other glycan degradation	0.977546654703887	-0.287430302859182
Pentose and glucuronate interconversions	0.977546654703887	0.155691414048724
Pentose phosphate pathway	0.977546654703887	0.107786363572193
Peptidoglycan biosynthesis	0.977546654703887	-0.419169191669641
Phenylalanine metabolism	0.977546654703887	0.32335909071658
Phenylalanine, tyrosine and tryptophan biosynthesis	0.977546654703887	0.167667676667856
Phosphonate and phosphinate metabolism	0.977546654703887	-0.215572727144387
Primary bile acid biosynthesis	0.977546654703887	0.0838338383339281
Propanoate metabolism	0.977546654703887	0.32335909071658
Purine metabolism	0.977546654703887	-0.0479050504765304
Pyrimidine metabolism	0.977546654703887	-0.0119762626191326
Pyruvate metabolism	0.977546654703887	0.0359287878573978
Selenocompound metabolism	0.977546654703887	-0.0119762626191326
Starch and sucrose metabolism	0.977546654703887	-0.0958101009530607
Steroid hormone biosynthesis	0.977546654703887	0.0119762626191326
Synthesis and degradation of ketone bodies	0.977546654703887	0.455097979527038
Taurine and hypotaurine metabolism	0.977546654703887	-0.059881313095663
Tryptophan metabolism	0.977546654703887	0.742528282386221
Tyrosine metabolism	0.977546654703887	-0.251501515001784
Valine, leucine and isoleucine degradation	0.977546654703887	0.0359287878573978
Various types of N-glycan biosynthesis	0.977546654703887	0.45406464164828
alpha-Linolenic acid metabolism	0.977546654703887	0.143715151429591
beta-Alanine metabolism	0.977546654703887	0.179643939286989
ADJREE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.933588242068335	0.0359995623153518
Amino acid related enzymes	0.777699275033733	0.180654338549075
Amino sugar and nucleotide sugar metabolism	0.883855666496555	-0.0616041142356932
Arginine and proline metabolism	0.326413334626668	0.333406280774702
Ascorbate and aldarate metabolism	0.790984307776854	0.136885873727979
Biosynthesis of unsaturated fatty acids	0.933588242068335	-0.0281212386475544
Butanoate metabolism	0.790984307776854	0.118503118503118
Valine, leucine and isoleucine biosynthesis	0.710704804458879	0.229893861472809
Steroid biosynthesis	0.777699275033733	0.185730667777018
Cyanoamino acid metabolism	0.790984307776854	-0.12134806871649
Cysteine and methionine metabolism	0.777699275033733	-0.208009629062261
D-Alanine metabolism	0.326413334626668	-0.336688915636284
D-Arginine and D-ornithine metabolism	0.883855666496555	-0.0727650727650728
D-Glutamine and D-glutamate metabolism	0.883855666496555	0.0723273881168618
Ether lipid metabolism	0.883855666496555	-0.0587591640223219
Fatty acid biosynthesis	0.984914826622456	-0.00579932158879527
Fatty acid metabolism	0.31447648144586	0.356384724805777
Fructose and mannose metabolism	0.933588242068335	-0.0287777656198709
Galactose metabolism	0.790984307776854	-0.142794616478827
Glycosyltransferases	0.883855666496555	-0.0723273881168618
Glycerolipid metabolism	0.790984307776854	-0.134259765838713
Glycerophospholipid metabolism	0.790984307776854	0.170806433964329
Glycine, serine and threonine metabolism	0.790984307776854	0.163803479592953
Glycolysis / Gluconeogenesis	0.933588242068335	0.0331546121019805
Glycosphingolipid biosynthesis - lacto and neolacto series	0.883855666496555	-0.0780172885436043
Glyoxylate and dicarboxylate metabolism	0.777699275033733	0.200350147718569
Histidine metabolism	0.777699275033733	0.186125396651712
Inositol phosphate metabolism	0.615538935729695	0.276726118831382
Lipid biosynthesis proteins	0.984914826622456	-0.00973848342269395
Lipopolysaccharide biosynthesis proteins	0.933588242068335	0.0289966079439764
Lysine biosynthesis	0.790984307776854	0.131633657949447
Lysine degradation	0.31447648144586	0.390742969690338
N-Glycan biosynthesis	0.710704804458879	0.236240288871868
Other glycan degradation	0.790984307776854	-0.116095852937958
Pentose and glucuronate interconversions	0.790984307776854	-0.120035014771857
Pentose phosphate pathway	0.790984307776854	-0.115001641317431
Peptidoglycan biosynthesis	0.615538935729695	-0.271692745376956
Phenylalanine metabolism	0.790984307776854	0.110843637159427
Phenylalanine, tyrosine and tryptophan biosynthesis	0.984914826622456	-0.00492395229237334
Phosphonate and phosphinate metabolism	0.883855666496555	-0.0679505416347521
Primary bile acid biosynthesis	0.883855666496555	0.0616041142356932
Propanoate metabolism	0.790984307776854	0.110624794835321
Purine metabolism	0.777699275033733	0.186563081299923
Pyrimidine metabolism	0.933588242068335	0.0377503009081956
Pyruvate metabolism	0.710704804458879	0.232957654010286
Selenocompound metabolism	0.883855666496555	0.0718897034686508
Starch and sucrose metabolism	0.710704804458879	-0.246744720428931
Steroid hormone biosynthesis	0.790984307776854	0.146733778312726
Synthesis and degradation of ketone bodies	0.31447648144586	0.359448517343254
Taurine and hypotaurine metabolism	0.790984307776854	0.117190064558486
Tryptophan metabolism	0.31447648144586	0.431666484298063
Tyrosine metabolism	0.883855666496555	0.0718897034686508
Valine, leucine and isoleucine degradation	0.31447648144586	0.379363168836853
Various types of N-glycan biosynthesis	0.774869064600442	0.215544746433258
alpha-Linolenic acid metabolism	0.790984307776854	0.119159645475435
beta-Alanine metabolism	0.984914826622456	0.00317321369952949
ADJREE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.985556032921034	-0.024656235182551
Amino acid related enzymes	0.985556032921034	0.036036036036036
Amino sugar and nucleotide sugar metabolism	0.985556032921034	0.086533902323376
Arginine and proline metabolism	0.985556032921034	-0.0706495969653864
Ascorbate and aldarate metabolism	0.985556032921034	0.149122807017544
Biosynthesis of unsaturated fatty acids	0.985556032921034	0.174964438122333
Butanoate metabolism	0.985556032921034	-0.0789473684210526
Valine, leucine and isoleucine biosynthesis	0.985556032921034	-0.00308202939781887
Steroid biosynthesis	0.985556032921034	-0.260035325004026
Cyanoamino acid metabolism	0.985556032921034	0.0369843527738265
Cysteine and methionine metabolism	0.985556032921034	-0.0132764343290659
D-Alanine metabolism	0.985556032921034	-0.117591275486012
D-Arginine and D-ornithine metabolism	0.985556032921034	-0.219535324798483
D-Glutamine and D-glutamate metabolism	0.985556032921034	-0.0395922238027501
Ether lipid metabolism	0.985556032921034	0.0128022759601707
Fatty acid biosynthesis	0.985556032921034	0.0474158368895211
Fatty acid metabolism	0.985556032921034	0.0384068278805121
Fructose and mannose metabolism	0.985556032921034	0.176386913229019
Galactose metabolism	0.985556032921034	0.154101469890944
Glycosyltransferases	0.985556032921034	-0.0514461830251304
Glycerolipid metabolism	0.985556032921034	-0.103603603603604
Glycerophospholipid metabolism	0.985556032921034	-0.0666192508297771
Glycine, serine and threonine metabolism	0.985556032921034	-0.0467045993361783
Glycolysis / Gluconeogenesis	0.985556032921034	0.12470365101944
Glycosphingolipid biosynthesis - lacto and neolacto series	0.985556032921034	0.0455192034139403
Glyoxylate and dicarboxylate metabolism	0.985556032921034	-0.164058795637743
Histidine metabolism	0.985556032921034	-0.0519203413940256
Inositol phosphate metabolism	0.985556032921034	0.0196775723091513
Lipid biosynthesis proteins	0.985556032921034	0.0576102418207681
Lipopolysaccharide biosynthesis proteins	0.985556032921034	-0.0545282124229493
Lysine biosynthesis	0.985556032921034	0.024656235182551
Lysine degradation	0.985556032921034	-0.115457562825984
N-Glycan biosynthesis	0.985556032921034	-0.00829777145566619
Other glycan degradation	0.985556032921034	0.070886676149834
Pentose and glucuronate interconversions	0.985556032921034	0.0106685633001422
Pentose phosphate pathway	0.985556032921034	-0.0749170222854433
Peptidoglycan biosynthesis	0.985556032921034	0.151967757230915
Phenylalanine metabolism	0.985556032921034	-0.139876718824087
Phenylalanine, tyrosine and tryptophan biosynthesis	0.985556032921034	-0.0113798008534851
Phosphonate and phosphinate metabolism	0.985556032921034	-0.0142247510668563
Primary bile acid biosynthesis	0.985556032921034	-0.0232337600758653
Propanoate metabolism	0.985556032921034	0.0322427690848743
Purine metabolism	0.985556032921034	-0.0718349928876245
Pyrimidine metabolism	0.985556032921034	-0.00474158368895211
Pyruvate metabolism	0.985556032921034	-0.116405879563774
Selenocompound metabolism	0.985556032921034	-0.100284495021337
Starch and sucrose metabolism	0.985556032921034	0.275486012328118
Steroid hormone biosynthesis	0.985556032921034	0.14153627311522
Synthesis and degradation of ketone bodies	0.985556032921034	-0.129919393077288
Taurine and hypotaurine metabolism	0.985556032921034	0.0535798956851588
Tryptophan metabolism	0.985556032921034	-0.00687529634898056
Tyrosine metabolism	0.985556032921034	0.107159791370318
Valine, leucine and isoleucine degradation	0.985556032921034	0.025841631104789
Various types of N-glycan biosynthesis	0.985556032921034	-0.0914038149616102
alpha-Linolenic acid metabolism	0.985556032921034	-0.165244191559981
beta-Alanine metabolism	0.985556032921034	0.0189663347558084
ACETTOPROP 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.998048316053927	0.168623481781377
Amino acid related enzymes	0.998048316053927	-0.0336032388663968
Amino sugar and nucleotide sugar metabolism	0.998048316053927	-0.0303643724696356
Arginine and proline metabolism	0.998048316053927	0.141902834008097
Ascorbate and aldarate metabolism	0.998048316053927	-0.123279352226721
Biosynthesis of unsaturated fatty acids	0.998048316053927	-0.0757085020242915
Butanoate metabolism	0.998048316053927	0.127327935222672
Valine, leucine and isoleucine biosynthesis	0.998048316053927	0.152024291497976
Steroid biosynthesis	0.998048316053927	-0.138407560724782
Cyanoamino acid metabolism	0.998048316053927	-0.0319838056680162
Cysteine and methionine metabolism	0.998048316053927	-0.353846153846154
D-Alanine metabolism	0.998048316053927	-0.0793522267206478
D-Arginine and D-ornithine metabolism	0.998048316053927	-0.123481781376518
D-Glutamine and D-glutamate metabolism	0.998048316053927	-0.0269230769230769
Ether lipid metabolism	0.998048316053927	0.218825910931174
Fatty acid biosynthesis	0.998048316053927	0.22914979757085
Fatty acid metabolism	0.998048316053927	0.115789473684211
Fructose and mannose metabolism	0.998048316053927	0.108097165991903
Galactose metabolism	0.998048316053927	0.0226720647773279
Glycosyltransferases	0.998048316053927	-0.0781376518218623
Glycerolipid metabolism	0.998048316053927	-0.00668016194331984
Glycerophospholipid metabolism	0.998048316053927	-0.0319838056680162
Glycine, serine and threonine metabolism	0.998048316053927	0.00748987854251012
Glycolysis / Gluconeogenesis	0.998048316053927	-0.163765182186235
Glycosphingolipid biosynthesis - lacto and neolacto series	0.998048316053927	-0.0232793522267206
Glyoxylate and dicarboxylate metabolism	0.998048316053927	0.132591093117409
Histidine metabolism	0.998048316053927	0.256072874493927
Inositol phosphate metabolism	0.998048316053927	0.00931174089068826
Lipid biosynthesis proteins	0.998048316053927	0.160526315789474
Lipopolysaccharide biosynthesis proteins	0.998048316053927	-0.0742914979757085
Lysine biosynthesis	0.998048316053927	0.153036437246964
Lysine degradation	0.998048316053927	0.0222672064777328
N-Glycan biosynthesis	0.998048316053927	-0.0734817813765182
Other glycan degradation	0.998048316053927	-0.000404858299595142
Pentose and glucuronate interconversions	0.998048316053927	0.00425101214574899
Pentose phosphate pathway	0.998048316053927	-0.0979757085020243
Peptidoglycan biosynthesis	0.998048316053927	-0.0512145748987854
Phenylalanine metabolism	0.998048316053927	0.318016194331984
Phenylalanine, tyrosine and tryptophan biosynthesis	0.998048316053927	-0.051417004048583
Phosphonate and phosphinate metabolism	0.998048316053927	-0.166396761133603
Primary bile acid biosynthesis	0.998048316053927	0.14251012145749
Propanoate metabolism	0.998048316053927	0.0807692307692308
Purine metabolism	0.998048316053927	-0.150404858299595
Pyrimidine metabolism	0.998048316053927	-0.209514170040486
Pyruvate metabolism	0.998048316053927	0.0803643724696356
Selenocompound metabolism	0.998048316053927	-0.193724696356275
Starch and sucrose metabolism	0.998048316053927	0.0398785425101215
Steroid hormone biosynthesis	0.998048316053927	-0.00303643724696356
Synthesis and degradation of ketone bodies	0.998048316053927	0.0724696356275304
Taurine and hypotaurine metabolism	0.998048316053927	-0.0690283400809717
Tryptophan metabolism	0.998048316053927	-0.0773279352226721
Tyrosine metabolism	0.998048316053927	0.112348178137652
Valine, leucine and isoleucine degradation	0.998048316053927	0.0356275303643725
Various types of N-glycan biosynthesis	0.998048316053927	-0.0941089756550508
alpha-Linolenic acid metabolism	0.998048316053927	-0.101417004048583
beta-Alanine metabolism	0.998048316053927	0.0253036437246964
ACETTOPROP 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.948996327871097	-0.112998712998713
Amino acid related enzymes	0.997622475522637	0.000514800514800515
Amino sugar and nucleotide sugar metabolism	0.948996327871097	-0.14954954954955
Arginine and proline metabolism	0.980635582625984	0.0378378378378378
Ascorbate and aldarate metabolism	0.948996327871097	0.0906048906048906
Biosynthesis of unsaturated fatty acids	0.63046727054663	0.337966537966538
Butanoate metabolism	0.99644356985775	0.0221364221364221
Valine, leucine and isoleucine biosynthesis	0.948996327871097	0.111196911196911
Steroid biosynthesis	0.948996327871097	0.0807851399326085
Cyanoamino acid metabolism	0.63046727054663	-0.307850707850708
Cysteine and methionine metabolism	0.980635582625984	0.0362934362934363
D-Alanine metabolism	0.948996327871097	0.0967824967824968
D-Arginine and D-ornithine metabolism	0.63046727054663	-0.277477477477478
D-Glutamine and D-glutamate metabolism	0.948996327871097	-0.1003861003861
Ether lipid metabolism	0.948996327871097	0.0795366795366795
Fatty acid biosynthesis	0.980635582625984	0.0347490347490348
Fatty acid metabolism	0.937838967785384	0.171171171171171
Fructose and mannose metabolism	0.714106731482149	0.236036036036036
Galactose metabolism	0.804662953110717	-0.202059202059202
Glycosyltransferases	0.948996327871097	-0.157271557271557
Glycerolipid metabolism	0.948996327871097	0.0954954954954955
Glycerophospholipid metabolism	0.997622475522637	-0.00231660231660232
Glycine, serine and threonine metabolism	0.948996327871097	0.113513513513514
Glycolysis / Gluconeogenesis	0.63046727054663	0.284942084942085
Glycosphingolipid biosynthesis - lacto and neolacto series	0.714106731482149	-0.23989703989704
Glyoxylate and dicarboxylate metabolism	0.948996327871097	-0.0906048906048906
Histidine metabolism	0.997622475522637	-0.0131274131274131
Inositol phosphate metabolism	0.997622475522637	-0.00334620334620335
Lipid biosynthesis proteins	0.948996327871097	-0.0862290862290862
Lipopolysaccharide biosynthesis proteins	0.771501269229224	-0.222136422136422
Lysine biosynthesis	0.804662953110717	0.193307593307593
Lysine degradation	0.948996327871097	-0.0777348777348777
N-Glycan biosynthesis	0.99644356985775	-0.0200772200772201
Other glycan degradation	0.63046727054663	-0.306821106821107
Pentose and glucuronate interconversions	0.948996327871097	-0.0980694980694981
Pentose phosphate pathway	0.975487339763488	0.0592020592020592
Peptidoglycan biosynthesis	0.692857136597541	0.253281853281853
Phenylalanine metabolism	0.948996327871097	-0.0844272844272844
Phenylalanine, tyrosine and tryptophan biosynthesis	0.667725329107134	0.264350064350064
Phosphonate and phosphinate metabolism	0.980635582625984	-0.045045045045045
Primary bile acid biosynthesis	0.804662953110717	-0.196138996138996
Propanoate metabolism	0.980635582625984	-0.0401544401544402
Purine metabolism	0.948996327871097	0.0782496782496783
Pyrimidine metabolism	0.949681837668721	0.0715572715572716
Pyruvate metabolism	0.804662953110717	0.200772200772201
Selenocompound metabolism	0.948996327871097	0.0756756756756757
Starch and sucrose metabolism	0.953581339551091	-0.0669240669240669
Steroid hormone biosynthesis	0.63046727054663	-0.318661518661519
Synthesis and degradation of ketone bodies	0.948996327871097	0.120720720720721
Taurine and hypotaurine metabolism	0.980635582625984	-0.0393822393822394
Tryptophan metabolism	0.99644356985775	0.0252252252252252
Tyrosine metabolism	0.63046727054663	0.371943371943372
Valine, leucine and isoleucine degradation	0.63046727054663	-0.292406692406692
Various types of N-glycan biosynthesis	0.948996327871097	0.156317542928265
alpha-Linolenic acid metabolism	0.63046727054663	-0.303217503217503
beta-Alanine metabolism	0.997622475522637	0.00797940797940798
