Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Glycosyltransferases	0.623058469437138	-0.201401591147996
Glycerolipid metabolism	0.760080461703756	0.109320279119998
Glycerophospholipid metabolism	0.702830047246811	0.146320988975997
Glycine, serine and threonine metabolism	0.623058469437138	-0.189348329603996
Glycolysis / Gluconeogenesis	0.623058469437138	0.188507404379996
Glycosphingolipid biosynthesis - lacto and neolacto series	0.685000401639911	0.160476563579997
Glyoxylate and dicarboxylate metabolism	0.623058469437138	0.211913156447996
Histidine metabolism	0.623058469437138	0.197056810823996
Inositol phosphate metabolism	0.901422150349527	-0.0288717660239995
Lipid biosynthesis proteins	0.623058469437138	0.242186464511995
Lipopolysaccharide biosynthesis proteins	0.623058469437138	-0.206026679879996
Lysine biosynthesis	0.623058469437138	0.233637058067996
Lysine degradation	0.760834060725264	0.0992291764319981
N-Glycan biosynthesis	0.623058469437138	-0.248633557895995
Other glycan degradation	0.760080461703756	-0.102873185735998
Pentose and glucuronate interconversions	0.623058469437138	0.199719740699996
Pentose phosphate pathway	0.623058469437138	0.207428221919996
Peptidoglycan biosynthesis	0.741761139336087	-0.135669269471997
Phenylalanine metabolism	0.685000401639911	0.153328699175997
Phenylalanine, tyrosine and tryptophan biosynthesis	0.760080461703756	0.115206755687998
Phosphonate and phosphinate metabolism	0.962397895347621	0.00981079427999981
Primary bile acid biosynthesis	0.623058469437138	0.239943997247995
Propanoate metabolism	0.623058469437138	0.203363750003996
Purine metabolism	0.760080461703756	-0.105395961407998
Pyrimidine metabolism	0.760080461703756	-0.110861975363998
Pyruvate metabolism	0.623058469437138	0.299089071335994
Selenocompound metabolism	0.847068200020291	-0.0664330926959987
Starch and sucrose metabolism	0.847068200020291	0.0695164851839987
Steroid hormone biosynthesis	0.623058469437138	-0.195655268783996
Synthesis and degradation of ketone bodies	0.882652955270327	0.0377014808759993
Taurine and hypotaurine metabolism	0.847068200020291	-0.0636300086159988
Tryptophan metabolism	0.882652955270327	-0.0381219434879993
Tyrosine metabolism	0.685000401639911	0.165522114923997
Valine, leucine and isoleucine degradation	0.623058469437138	-0.244989548591995
Various types of N-glycan biosynthesis	0.623058469437138	0.361411932770112
alpha-Linolenic acid metabolism	0.623058469437138	0.197897736047996
beta-Alanine metabolism	0.847068200020291	-0.0605466161279988
VLDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.996015501714624	-0.0853180844350734
Amino acid related enzymes	0.996015501714624	-0.188472061521444
Amino sugar and nucleotide sugar metabolism	0.996015501714624	-0.215133962907405
Arginine and proline metabolism	0.996015501714624	0.00661950655099707
Ascorbate and aldarate metabolism	0.996015501714624	0.00294200291155425
Biosynthesis of unsaturated fatty acids	0.996015501714624	0.235727983288285
Butanoate metabolism	0.996015501714624	0.102050725994538
Valine, leucine and isoleucine biosynthesis	0.996015501714624	-0.054794804227698
Steroid biosynthesis	0.996015501714624	-0.128417889736991
Cyanoamino acid metabolism	0.996015501714624	-0.136619260205301
Cysteine and methionine metabolism	0.996015501714624	-0.0215133962907405
D-Alanine metabolism	0.996015501714624	0.198033570983996
D-Arginine and D-ornithine metabolism	0.996015501714624	0.157029405404208
D-Glutamine and D-glutamate metabolism	0.996015501714624	0.000919375909860704
Ether lipid metabolism	0.996015501714624	0.0869729610728226
Fatty acid biosynthesis	0.996015501714624	0.252828375211694
Fatty acid metabolism	0.996015501714624	0.0961667201714297
Fructose and mannose metabolism	0.996015501714624	0.0989248479010118
Galactose metabolism	0.996015501714624	0.0735500727888563
Glycosyltransferases	0.996015501714624	0.0974538464452347
Glycerolipid metabolism	0.996015501714624	0.191414064432999
Glycerophospholipid metabolism	0.996015501714624	-0.0323620320270968
Glycine, serine and threonine metabolism	0.996015501714624	0.0329136575730132
Glycolysis / Gluconeogenesis	0.996015501714624	-0.0943279683517083
Glycosphingolipid biosynthesis - lacto and neolacto series	0.996015501714624	-0.246760494206613
Glyoxylate and dicarboxylate metabolism	0.996015501714624	-0.0490946735865616
Histidine metabolism	0.996015501714624	-0.111428360275117
Inositol phosphate metabolism	0.996015501714624	-0.130735254382192
Lipid biosynthesis proteins	0.996015501714624	0.244002366477031
Lipopolysaccharide biosynthesis proteins	0.996015501714624	0.102786226722427
Lysine biosynthesis	0.996015501714624	0.0919375909860704
Lysine degradation	0.996015501714624	0.0332814079369575
N-Glycan biosynthesis	0.996015501714624	-0.0137906386479106
Other glycan degradation	0.996015501714624	-0.152616401036877
Pentose and glucuronate interconversions	0.996015501714624	0.0621498115065836
Pentose phosphate pathway	0.996015501714624	0.197114195074135
Peptidoglycan biosynthesis	0.996015501714624	0.0919375909860704
Phenylalanine metabolism	0.996015501714624	0.0729984472429399
Phenylalanine, tyrosine and tryptophan biosynthesis	0.996015501714624	-0.0507495502243109
Phosphonate and phosphinate metabolism	0.996015501714624	-0.0340169086648461
Primary bile acid biosynthesis	0.996015501714624	0.050933425406283
Propanoate metabolism	0.996015501714624	-0.0112163861003006
Purine metabolism	0.996015501714624	-0.0739178231528006
Pyrimidine metabolism	0.996015501714624	-0.0908343398942376
Pyruvate metabolism	0.996015501714624	-0.0145261393757991
Selenocompound metabolism	0.996015501714624	-0.225982598643761
Starch and sucrose metabolism	0.996015501714624	-0.0980054719911511
Steroid hormone biosynthesis	0.996015501714624	-0.150226023671239
Synthesis and degradation of ketone bodies	0.996015501714624	0.0904665895302933
Taurine and hypotaurine metabolism	0.996015501714624	-0.0669305662378593
Tryptophan metabolism	0.996015501714624	0.0114002612822727
Tyrosine metabolism	0.996015501714624	0.167694165958592
Valine, leucine and isoleucine degradation	0.996015501714624	-0.0680338173296921
Various types of N-glycan biosynthesis	0.996015501714624	0.162143800172969
alpha-Linolenic acid metabolism	0.996015501714624	-0.0115841364642449
beta-Alanine metabolism	0.996015501714624	0.0159971408315763
VLDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.935120864955684	-0.091102402375882
Amino acid related enzymes	0.817087340415346	0.249229137875288
Amino sugar and nucleotide sugar metabolism	0.953682128460705	-0.0139399348303127
Arginine and proline metabolism	0.817087340415346	-0.212337593172844
Ascorbate and aldarate metabolism	0.935120864955684	-0.111378671219973
Biosynthesis of unsaturated fatty acids	0.935120864955684	-0.104760722361138
Butanoate metabolism	0.817087340415346	-0.194595857934264
Valine, leucine and isoleucine biosynthesis	0.935120864955684	-0.0539292428283815
Steroid biosynthesis	0.935120864955684	-0.137464611298481
Cyanoamino acid metabolism	0.935120864955684	0.0632225327152566
Cysteine and methionine metabolism	0.953682128460705	0.0173193129709946
D-Alanine metabolism	0.935120864955684	0.0547740873635519
D-Arginine and D-ornithine metabolism	0.935120864955684	0.0649122217855975
D-Glutamine and D-glutamate metabolism	0.95024875964385	-0.0352018556321028
Ether lipid metabolism	0.817087340415346	0.232895476861992
Fatty acid biosynthesis	0.817087340415346	-0.231909824904293
Fatty acid metabolism	0.935120864955684	-0.119404694304093
Fructose and mannose metabolism	0.817087340415346	-0.269364599296851
Galactose metabolism	0.841016029661188	-0.181782382484179
Glycosyltransferases	0.942355396761809	0.0426646490261086
Glycerolipid metabolism	0.935120864955684	-0.077725697235683
Glycerophospholipid metabolism	0.981426508222792	0.00408341525332392
Glycine, serine and threonine metabolism	0.935120864955684	0.0580126580817054
Glycolysis / Gluconeogenesis	0.817087340415346	-0.360607809095261
Glycosphingolipid biosynthesis - lacto and neolacto series	0.95024875964385	-0.0335121665617619
Glyoxylate and dicarboxylate metabolism	0.817087340415346	-0.285275838042561
Histidine metabolism	0.817087340415346	-0.214872126778355
Inositol phosphate metabolism	0.935120864955684	-0.0696996741515635
Lipid biosynthesis proteins	0.860489149286968	-0.166856795696167
Lipopolysaccharide biosynthesis proteins	0.935120864955684	0.0516763240679269
Lysine biosynthesis	0.935120864955684	-0.0556189318987224
Lysine degradation	0.817087340415346	-0.196144739582077
N-Glycan biosynthesis	0.935120864955684	0.065757066320768
Other glycan degradation	0.935120864955684	0.111941900910087
Pentose and glucuronate interconversions	0.817087340415346	-0.305129684619067
Pentose phosphate pathway	0.817087340415346	-0.20740933338435
Peptidoglycan biosynthesis	0.817087340415346	0.195159087624378
Phenylalanine metabolism	0.935120864955684	-0.147002949119661
Phenylalanine, tyrosine and tryptophan biosynthesis	0.95263291185267	-0.022951609872131
Phosphonate and phosphinate metabolism	0.817087340415346	-0.195159087624378
Primary bile acid biosynthesis	0.935120864955684	-0.129261213881081
Propanoate metabolism	0.817087340415346	-0.221771690482248
Purine metabolism	0.95263291185267	0.0228108024496026
Pyrimidine metabolism	0.935789337267108	0.0477337162371314
Pyruvate metabolism	0.817087340415346	-0.291612172056339
Selenocompound metabolism	0.935120864955684	0.139540155725655
Starch and sucrose metabolism	0.95263291185267	-0.0216843430693753
Steroid hormone biosynthesis	0.935120864955684	0.0619552659125009
Synthesis and degradation of ketone bodies	0.935120864955684	-0.0937777434039218
Taurine and hypotaurine metabolism	0.935120864955684	-0.100818114530342
Tryptophan metabolism	0.935120864955684	0.100254884840229
Tyrosine metabolism	0.841016029661188	-0.177698967230855
Valine, leucine and isoleucine degradation	0.935120864955684	0.0981427735023026
Various types of N-glycan biosynthesis	0.817087340415346	-0.230519128285878
alpha-Linolenic acid metabolism	0.841016029661188	-0.174742011357758
beta-Alanine metabolism	0.817087340415346	0.250496404678043
BPSAVG 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.930299920807041	-0.0284142992858711
Amino acid related enzymes	0.613781354466594	-0.1906507823052
Amino sugar and nucleotide sugar metabolism	0.886821216670677	-0.0876260326364284
Arginine and proline metabolism	0.490087346516039	0.245829518337763
Ascorbate and aldarate metabolism	0.505920968272895	0.237946841761682
Biosynthesis of unsaturated fatty acids	0.930299920807041	-0.0439963343781231
Butanoate metabolism	0.201386995683077	0.372135661614958
Valine, leucine and isoleucine biosynthesis	0.908569787208398	0.0758936768022623
Steroid biosynthesis	0.908569787208398	-0.0754686344929717
Cyanoamino acid metabolism	0.930299920807041	-0.02859761734578
Cysteine and methionine metabolism	0.716393094756172	-0.133272229553731
D-Alanine metabolism	0.51169413260729	-0.230247483245511
D-Arginine and D-ornithine metabolism	0.354483518820226	0.292025669434792
D-Glutamine and D-glutamate metabolism	0.51169413260729	0.223281396968975
Ether lipid metabolism	0.828196854779173	-0.102474795489045
Fatty acid biosynthesis	0.293896905042218	0.338955092771456
Fatty acid metabolism	0.331511531521505	0.317140243642304
Fructose and mannose metabolism	0.716393094756172	0.13822181717127
Galactose metabolism	0.642363374616731	0.18111824318994
Glycosyltransferases	0.662708996514076	-0.167919342876503
Glycerolipid metabolism	0.701814235017766	0.145737857627533
Glycerophospholipid metabolism	0.474094161159527	-0.253895512973752
Glycine, serine and threonine metabolism	0.51169413260729	-0.225847849807698
Glycolysis / Gluconeogenesis	0.716393094756172	0.131439048954643
Glycosphingolipid biosynthesis - lacto and neolacto series	0.930299920807041	0.0315307063043215
Glyoxylate and dicarboxylate metabolism	0.662708996514076	0.164986253917961
Histidine metabolism	0.199734395156852	0.380568292370765
Inositol phosphate metabolism	0.354483518820226	0.289825852715886
Lipid biosynthesis proteins	0.3039273224509	0.329972507835923
Lipopolysaccharide biosynthesis proteins	0.930299920807041	-0.0249312561476031
Lysine biosynthesis	0.942843318222119	0.0131989003134369
Lysine degradation	0.354483518820226	0.301008254370325
N-Glycan biosynthesis	0.930299920807041	0.0284142992858711
Other glycan degradation	0.930299920807041	0.0461961510970292
Pentose and glucuronate interconversions	0.199734395156852	0.391567375965295
Pentose phosphate pathway	0.701814235017766	0.145921175687441
Peptidoglycan biosynthesis	0.199734395156852	-0.37965170207122
Phenylalanine metabolism	0.147314406672098	0.432263985265059
Phenylalanine, tyrosine and tryptophan biosynthesis	0.701814235017766	-0.14610449374735
Phosphonate and phosphinate metabolism	0.147314406672098	0.453528880214485
Primary bile acid biosynthesis	0.662708996514076	0.16846929705623
Propanoate metabolism	0.147314406672098	0.490009174136346
Purine metabolism	0.930299920807041	-0.0505957845348415
Pyrimidine metabolism	0.930299920807041	-0.0417965176592169
Pyruvate metabolism	0.147314406672098	0.473143912624732
Selenocompound metabolism	0.147314406672098	-0.423281400329526
Starch and sucrose metabolism	0.930299920807041	-0.0606782778298281
Steroid hormone biosynthesis	0.930299920807041	0.0221814852489704
Synthesis and degradation of ketone bodies	0.747032117971	0.121723191779474
Taurine and hypotaurine metabolism	0.930299920807041	-0.0549954179726538
Tryptophan metabolism	0.392442570671529	0.276076998222722
Tyrosine metabolism	0.59355267777304	0.198716776941189
Valine, leucine and isoleucine degradation	0.354483518820226	0.291292397195156
Various types of N-glycan biosynthesis	0.930299920807041	0.0199525398414711
alpha-Linolenic acid metabolism	0.563233710652437	0.208799270236176
beta-Alanine metabolism	0.147314406672098	-0.442529796619955
BPSAVG 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.995539368439757	-0.0682216166913866
Amino acid related enzymes	0.995539368439757	-0.104363664137747
Amino sugar and nucleotide sugar metabolism	0.995539368439757	0.00112068364174762
Arginine and proline metabolism	0.995539368439757	-0.0182111091783989
Ascorbate and aldarate metabolism	0.995539368439757	-0.0392239274611668
Biosynthesis of unsaturated fatty acids	0.995539368439757	0.135462635196244
Butanoate metabolism	0.995539368439757	0.0337605947076472
Valine, leucine and isoleucine biosynthesis	0.995539368439757	-0.040204525647696
Steroid biosynthesis	0.995539368439757	-0.0861706416697794
Cyanoamino acid metabolism	0.995539368439757	-0.14218673704673
Cysteine and methionine metabolism	0.995539368439757	0.104783920503403
D-Alanine metabolism	0.995539368439757	-0.0818099058475765
D-Arginine and D-ornithine metabolism	0.995539368439757	-0.141906566136293
D-Glutamine and D-glutamate metabolism	0.995539368439757	-0.0364222183567978
Ether lipid metabolism	0.995539368439757	-0.0718638385270664
Fatty acid biosynthesis	0.995539368439757	0.156055197113357
Fatty acid metabolism	0.995539368439757	0.0189115364544911
Fructose and mannose metabolism	0.995539368439757	-0.0309588856032781
Galactose metabolism	0.995539368439757	0.0586958057365318
Glycosyltransferases	0.995539368439757	-0.0868529822354408
Glycerolipid metabolism	0.995539368439757	-0.0628983693930854
Glycerophospholipid metabolism	0.995539368439757	-0.0288576037750013
Glycine, serine and threonine metabolism	0.995539368439757	-0.202423482790665
Glycolysis / Gluconeogenesis	0.995539368439757	0.0330601674315549
Glycosphingolipid biosynthesis - lacto and neolacto series	0.995539368439757	0.0721440094375033
Glyoxylate and dicarboxylate metabolism	0.995539368439757	0.0260558946706323
Histidine metabolism	0.995539368439757	-0.0159697418949036
Inositol phosphate metabolism	0.995539368439757	-0.161518529866876
Lipid biosynthesis proteins	0.995539368439757	0.102262382309471
Lipopolysaccharide biosynthesis proteins	0.995539368439757	-0.110247253256922
Lysine biosynthesis	0.995539368439757	-0.00518316184308276
Lysine degradation	0.995539368439757	0.151852633456803
N-Glycan biosynthesis	0.995539368439757	-0.160958188046002
Other glycan degradation	0.995539368439757	-0.0711634112509741
Pentose and glucuronate interconversions	0.995539368439757	0.0397842692820406
Pentose phosphate pathway	0.995539368439757	-0.0393640129163853
Peptidoglycan biosynthesis	0.995539368439757	-0.13308118245753
Phenylalanine metabolism	0.995539368439757	0.00420256365655359
Phenylalanine, tyrosine and tryptophan biosynthesis	0.995539368439757	0.000980598186529171
Phosphonate and phosphinate metabolism	0.995539368439757	0.00280170910436906
Primary bile acid biosynthesis	0.995539368439757	0.0466484565877448
Propanoate metabolism	0.995539368439757	0.212089379200738
Purine metabolism	0.995539368439757	-0.115430415100005
Pyrimidine metabolism	0.995539368439757	-0.0411851238342252
Pyruvate metabolism	0.995539368439757	-0.0717237530718479
Selenocompound metabolism	0.995539368439757	-0.123415286047457
Starch and sucrose metabolism	0.995539368439757	-0.0906352895263391
Steroid hormone biosynthesis	0.995539368439757	-0.0332002528867734
Synthesis and degradation of ketone bodies	0.995539368439757	0.238285359326589
Taurine and hypotaurine metabolism	0.995539368439757	0.0706030694301003
Tryptophan metabolism	0.995539368439757	-0.00826504185788872
Tyrosine metabolism	0.995539368439757	-0.117391611473064
Valine, leucine and isoleucine degradation	0.995539368439757	0.00784478549223337
Various types of N-glycan biosynthesis	0.995539368439757	0.142191910358954
alpha-Linolenic acid metabolism	0.995539368439757	0.266162364915061
beta-Alanine metabolism	0.995539368439757	-0.0742452912657801
BPDAVG 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.66656758640127	-0.264918884341365
Amino acid related enzymes	0.962760415090878	-0.0205335052223065
Amino sugar and nucleotide sugar metabolism	0.925697067809567	-0.0847007090420143
Arginine and proline metabolism	0.925697067809567	-0.0432670288612887
Ascorbate and aldarate metabolism	0.925697067809567	0.0693005801252844
Biosynthesis of unsaturated fatty acids	0.925697067809567	-0.0760839702433678
Butanoate metabolism	0.812579190136253	0.176551477938225
Valine, leucine and isoleucine biosynthesis	0.864187322567831	-0.139151164854738
Steroid biosynthesis	0.84884733965272	-0.151043489528268
Cyanoamino acid metabolism	0.925697067809567	-0.101934186639307
Cysteine and methionine metabolism	0.93406400867432	-0.0346502900626422
D-Alanine metabolism	0.925697067809567	0.120084338576882
D-Arginine and D-ornithine metabolism	0.184654086110445	0.455037142515757
D-Glutamine and D-glutamate metabolism	0.7928178717766	0.205335052223065
Ether lipid metabolism	0.925697067809567	-0.091667434028154
Fatty acid biosynthesis	0.793570048026129	0.184618212132702
Fatty acid metabolism	0.925697067809567	0.103034195847645
Fructose and mannose metabolism	0.93802628349361	-0.0298835834931782
Galactose metabolism	0.925697067809567	-0.0403336709723878
Glycosyltransferases	0.925697067809567	0.0487670749029779
Glycerolipid metabolism	0.925697067809567	0.0786506583961562
Glycerophospholipid metabolism	0.67143408813908	-0.256852150146888
Glycine, serine and threonine metabolism	0.41103530455146	-0.337702826959719
Glycolysis / Gluconeogenesis	0.816830460766142	0.165734720722902
Glycosphingolipid biosynthesis - lacto and neolacto series	0.816830460766142	0.168118074007635
Glyoxylate and dicarboxylate metabolism	0.925697067809567	-0.0927674432364919
Histidine metabolism	0.925697067809567	0.0572004788335681
Inositol phosphate metabolism	0.925697067809567	0.113300948458798
Lipid biosynthesis proteins	0.360211695761609	0.356769653237575
Lipopolysaccharide biosynthesis proteins	0.7928178717766	0.191584937118842
Lysine biosynthesis	0.773307519477366	-0.218535162723119
Lysine degradation	0.714674654229457	0.24383537451489
N-Glycan biosynthesis	0.864187322567831	0.13951783459085
Other glycan degradation	0.925697067809567	0.0443670380696266
Pentose and glucuronate interconversions	0.529207610613903	0.300669183612345
Pentose phosphate pathway	0.925697067809567	0.0603171715905254
Peptidoglycan biosynthesis	0.714712173875416	-0.237051984396806
Phenylalanine metabolism	0.66085653895876	0.273535623140012
Phenylalanine, tyrosine and tryptophan biosynthesis	0.184654086110445	-0.44495372477266
Phosphonate and phosphinate metabolism	0.184654086110445	0.42258687086979
Primary bile acid biosynthesis	0.925697067809567	-0.0456503821460207
Propanoate metabolism	0.356207348196108	0.368136415057067
Purine metabolism	0.981726610607927	-0.00421670196529509
Pyrimidine metabolism	0.925697067809567	0.103950870187927
Pyruvate metabolism	0.7928178717766	0.190118258174391
Selenocompound metabolism	0.184654086110445	-0.420753522189227
Starch and sucrose metabolism	0.7928178717766	-0.191951606854955
Steroid hormone biosynthesis	0.84884733965272	0.155467968111749
Synthesis and degradation of ketone bodies	0.981726610607927	0.00586671577780186
Taurine and hypotaurine metabolism	0.981726610607927	0.0115500966875474
Tryptophan metabolism	0.773307519477366	0.216151809438387
Tyrosine metabolism	0.925697067809567	0.100834177430969
Valine, leucine and isoleucine degradation	0.503819564073917	0.313135954640174
Various types of N-glycan biosynthesis	0.925697067809567	0.0667917082134176
alpha-Linolenic acid metabolism	0.925697067809567	0.060683841326638
beta-Alanine metabolism	0.184654086110445	-0.457420495800489
BPDAVG 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.678198920713379	0.222191098662909
Amino acid related enzymes	0.966954524319781	-0.0375455324348421
Amino sugar and nucleotide sugar metabolism	0.678198920713379	0.197954616904597
Arginine and proline metabolism	0.678198920713379	0.222891575014305
Ascorbate and aldarate metabolism	0.795827425837498	0.132670220954461
Biosynthesis of unsaturated fatty acids	0.678198920713379	-0.285934446639973
Butanoate metabolism	0.855261545303572	-0.0962454506818527
Valine, leucine and isoleucine biosynthesis	0.855261545303572	-0.0951246885196186
Steroid biosynthesis	0.959671408243024	0.0499585163960652
Cyanoamino acid metabolism	0.678198920713379	0.207761285824145
Cysteine and methionine metabolism	0.959671408243024	-0.0470720108138319
D-Alanine metabolism	0.678198920713379	-0.258615868935517
D-Arginine and D-ornithine metabolism	0.990441004693104	0.00210142905418892
D-Glutamine and D-glutamate metabolism	0.855261545303572	0.0987671655468794
Ether lipid metabolism	0.788042852070949	-0.161529846631989
Fatty acid biosynthesis	0.795827425837498	-0.126506029062173
Fatty acid metabolism	0.795827425837498	-0.139254698657586
Fructose and mannose metabolism	0.865208343201555	-0.0850378290595117
Galactose metabolism	0.788042852070949	0.157607179064169
Glycosyltransferases	0.795827425837498	0.133510792576136
Glycerolipid metabolism	0.855261545303572	-0.0983468797360416
Glycerophospholipid metabolism	0.855261545303572	-0.0928831641951504
Glycine, serine and threonine metabolism	0.990441004693104	-0.00630428716256677
Glycolysis / Gluconeogenesis	0.966954524319781	0.0357242939212117
Glycosphingolipid biosynthesis - lacto and neolacto series	0.990441004693104	0.00588400135172898
Glyoxylate and dicarboxylate metabolism	0.678198920713379	0.250630438529599
Histidine metabolism	0.678198920713379	0.292939210153936
Inositol phosphate metabolism	0.678198920713379	0.209862714878334
Lipid biosynthesis proteins	0.788042852070949	0.160128893929196
Lipopolysaccharide biosynthesis proteins	0.678198920713379	0.217427859473414
Lysine biosynthesis	0.678198920713379	-0.200056045958785
Lysine degradation	0.959671408243024	-0.0479125824355074
N-Glycan biosynthesis	0.865208343201555	0.0834967810864399
Other glycan degradation	0.678198920713379	0.27878958785573
Pentose and glucuronate interconversions	0.678198920713379	0.253012058124346
Pentose phosphate pathway	0.795827425837498	-0.126926314873011
Peptidoglycan biosynthesis	0.678198920713379	-0.258475773665238
Phenylalanine metabolism	0.678198920713379	0.31675540610141
Phenylalanine, tyrosine and tryptophan biosynthesis	0.966954524319781	0.0280190540558523
Phosphonate and phosphinate metabolism	0.678198920713379	0.410339046647957
Primary bile acid biosynthesis	0.678198920713379	0.233959101366367
Propanoate metabolism	0.678198920713379	-0.213785382446153
Purine metabolism	0.795827425837498	-0.138974508117027
Pyrimidine metabolism	0.678198920713379	-0.204398999337443
Pyruvate metabolism	0.959671408243024	0.0533762979763986
Selenocompound metabolism	0.987173674388859	0.0183524804065833
Starch and sucrose metabolism	0.678198920713379	0.21630709731118
Steroid hormone biosynthesis	0.795827425837498	0.150182129739368
Synthesis and degradation of ketone bodies	0.678198920713379	-0.355841986509324
Taurine and hypotaurine metabolism	0.726286273883548	0.185766328390301
Tryptophan metabolism	0.966954524319781	-0.0302605783803205
Tyrosine metabolism	0.966954524319781	-0.0263379108125012
Valine, leucine and isoleucine degradation	0.959671408243024	0.0589801087875691
Various types of N-glycan biosynthesis	0.990441004693104	-0.00521907326776992
alpha-Linolenic acid metabolism	0.788042852070949	0.168394514875672
beta-Alanine metabolism	0.841810769799444	0.114878121628994
