Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Glycolysis / Gluconeogenesis	0.967592287007867	0.145746103398066
Glycosphingolipid biosynthesis - lacto and neolacto series	0.967592287007867	-0.135141902981625
Glyoxylate and dicarboxylate metabolism	0.967592287007867	-0.00937115385639003
Histidine metabolism	0.967592287007867	-0.165721457670897
Inositol phosphate metabolism	0.967592287007867	-0.0860666498915821
Lipid biosynthesis proteins	0.967592287007867	0.0655980769947302
Lipopolysaccharide biosynthesis proteins	0.967592287007867	0.107768269348485
Lysine biosynthesis	0.967592287007867	-0.132429200549512
Lysine degradation	0.967592287007867	-0.0362515688655088
N-Glycan biosynthesis	0.967592287007867	0.016769433216698
Other glycan degradation	0.967592287007867	-0.0133169028485543
Pentose and glucuronate interconversions	0.967592287007867	0.0823675102114282
Pentose phosphate pathway	0.967592287007867	0.157829959686569
Peptidoglycan biosynthesis	0.967592287007867	0.0374846154255601
Phenylalanine metabolism	0.967592287007867	-0.181011235015534
Phenylalanine, tyrosine and tryptophan biosynthesis	0.967592287007867	-0.13982747990982
Phosphonate and phosphinate metabolism	0.967592287007867	0.0660912956187508
Primary bile acid biosynthesis	0.967592287007867	-0.0207151822088622
Propanoate metabolism	0.967592287007867	-0.0495684717140631
Purine metabolism	0.967592287007867	-0.0431566296017962
Pyrimidine metabolism	0.967592287007867	-0.0367447874895293
Pyruvate metabolism	0.967592287007867	-0.0431566296017962
Selenocompound metabolism	0.967592287007867	0.0786683705312742
Starch and sucrose metabolism	0.967592287007867	-0.0900123988837464
Steroid hormone biosynthesis	0.967592287007867	0.026140587073088
Synthesis and degradation of ketone bodies	0.967592287007867	-0.241183907146038
Taurine and hypotaurine metabolism	0.967592287007867	0.113686892836732
Tryptophan metabolism	0.967592287007867	-0.110234362468588
Tyrosine metabolism	0.967592287007867	-0.0828607288354487
Valine, leucine and isoleucine degradation	0.967592287007867	-0.16769433216698
Various types of N-glycan biosynthesis	0.967592287007867	-0.220667241503553
alpha-Linolenic acid metabolism	0.967592287007867	0.133169028485543
beta-Alanine metabolism	0.967592287007867	0.0347719129934472
VLDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.336487879818026	-0.317163974062152
Amino acid related enzymes	0.714017983783925	0.16817274011453
Amino sugar and nucleotide sugar metabolism	0.336487879818026	-0.305565854054253
Arginine and proline metabolism	0.714017983783925	-0.161035435494285
Ascorbate and aldarate metabolism	0.336487879818026	-0.341475417924862
Biosynthesis of unsaturated fatty acids	0.336487879818026	0.322963034066101
Butanoate metabolism	0.80522295786207	-0.102598753916027
Valine, leucine and isoleucine biosynthesis	0.71727318525604	0.147876030100708
Steroid biosynthesis	0.792489753349689	-0.109093637356645
Cyanoamino acid metabolism	0.336487879818026	-0.380953634105594
Cysteine and methionine metabolism	0.855683569041385	0.0807407585165252
D-Alanine metabolism	0.441491244242231	0.247352213245377
D-Arginine and D-ornithine metabolism	0.865872023689013	-0.0472846431091253
D-Glutamine and D-glutamate metabolism	0.441491244242231	-0.253820395557474
Ether lipid metabolism	0.441491244242231	0.246460050167846
Fatty acid biosynthesis	0.848891851249295	-0.0898854300612145
Fatty acid metabolism	0.862152376024515	-0.0711500054330706
Fructose and mannose metabolism	0.71727318525604	-0.149437315486386
Galactose metabolism	0.330410059759744	-0.440505519530766
Glycosyltransferases	0.792489753349689	-0.112189506999481
Glycerolipid metabolism	0.89064922626862	0.0339021969461653
Glycerophospholipid metabolism	0.441491244242231	0.259619455561424
Glycine, serine and threonine metabolism	0.955223298832157	0.010705956930368
Glycolysis / Gluconeogenesis	0.865872023689013	0.0533067438824573
Glycosphingolipid biosynthesis - lacto and neolacto series	0.336487879818026	-0.403034670274478
Glyoxylate and dicarboxylate metabolism	0.336487879818026	-0.332776827918938
Histidine metabolism	0.336487879818026	-0.365786861787573
Inositol phosphate metabolism	0.336487879818026	-0.36132604639992
Lipid biosynthesis proteins	0.336487879818026	-0.322963034066101
Lipopolysaccharide biosynthesis proteins	0.488741522979424	-0.223263810152049
Lysine biosynthesis	0.773031277217885	0.120888097005405
Lysine degradation	0.760586605491507	-0.13137101316639
N-Glycan biosynthesis	0.71727318525604	-0.148322111639473
Other glycan degradation	0.336487879818026	-0.310249710211289
Pentose and glucuronate interconversions	0.336487879818026	-0.307127139439932
Pentose phosphate pathway	0.865872023689013	-0.0506302546498653
Peptidoglycan biosynthesis	0.330410059759744	0.430022603369781
Phenylalanine metabolism	0.313517308859848	-0.493366181874458
Phenylalanine, tyrosine and tryptophan biosynthesis	0.714017983783925	0.161258476263668
Phosphonate and phosphinate metabolism	0.441491244242231	-0.250251743247352
Primary bile acid biosynthesis	0.341428459122521	-0.297982467895242
Propanoate metabolism	0.760586605491507	-0.132709257782686
Purine metabolism	0.865872023689013	0.0537528254212226
Pyrimidine metabolism	0.865872023689013	0.0434929500296199
Pyruvate metabolism	0.466321307677214	-0.232408481696738
Selenocompound metabolism	0.336487879818026	0.3178330963703
Starch and sucrose metabolism	0.773031277217885	-0.123341545468615
Steroid hormone biosynthesis	0.336487879818026	-0.304227609437957
Synthesis and degradation of ketone bodies	0.865872023689013	-0.0557601923456666
Taurine and hypotaurine metabolism	0.608391720629876	-0.19404546936292
Tryptophan metabolism	0.855683569041385	-0.0805177177471426
Tyrosine metabolism	0.862152376024515	0.0711500054330706
Valine, leucine and isoleucine degradation	0.441491244242231	-0.247129172475994
Various types of N-glycan biosynthesis	0.928311627611448	-0.0211343114371628
alpha-Linolenic acid metabolism	0.462977395669686	-0.237315378623157
beta-Alanine metabolism	0.862152376024515	0.0673583123535653
VLDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.675586372410999	0.213466119911315
Amino acid related enzymes	0.628859475604918	-0.310563556398753
Amino sugar and nucleotide sugar metabolism	0.813307106589506	0.0983327728295176
Arginine and proline metabolism	0.607332577745944	0.323658121624794
Ascorbate and aldarate metabolism	0.921620359005019	-0.0271773995257461
Biosynthesis of unsaturated fatty acids	0.755182633334597	-0.162570262617645
Butanoate metabolism	0.36336284788291	0.431379450654115
Valine, leucine and isoleucine biosynthesis	0.976660785503939	0.00568254717356509
Steroid biosynthesis	0.937146998920847	0.0194055429649543
Cyanoamino acid metabolism	0.906166416641553	0.0365659557255493
Cysteine and methionine metabolism	0.63911754100293	-0.257938228226172
D-Alanine metabolism	0.833846543036754	-0.0709083060353557
D-Arginine and D-ornithine metabolism	0.784156931050205	0.13712233397081
D-Glutamine and D-glutamate metabolism	0.830963823205437	0.0805439295035747
Ether lipid metabolism	0.675586372410999	-0.198642083806362
Fatty acid biosynthesis	0.675586372410999	0.216183859863889
Fatty acid metabolism	0.63911754100293	0.278444811504689
Fructose and mannose metabolism	0.755182633334597	0.164299733496556
Galactose metabolism	0.755182633334597	0.173441222427943
Glycosyltransferases	0.867696988474005	-0.0516370590989175
Glycerolipid metabolism	0.808832357658524	-0.112168539860807
Glycerophospholipid metabolism	0.833846543036754	-0.0736260459879303
Glycine, serine and threonine metabolism	0.906166416641553	-0.0348364848466381
Glycolysis / Gluconeogenesis	0.813307106589506	-0.0909207547770414
Glycosphingolipid biosynthesis - lacto and neolacto series	0.784156931050205	0.132180988602492
Glyoxylate and dicarboxylate metabolism	0.675586372410999	0.21494852352181
Histidine metabolism	0.63911754100293	0.27004452437855
Inositol phosphate metabolism	0.63911754100293	0.25447928646835
Lipid biosynthesis proteins	0.675586372410999	0.200124487416857
Lipopolysaccharide biosynthesis proteins	0.867696988474005	0.054601866319908
Lysine biosynthesis	0.784156931050205	-0.137369401239226
Lysine degradation	0.36336284788291	0.440273872317086
N-Glycan biosynthesis	0.86408142756493	0.0602844134934731
Other glycan degradation	0.758862114891852	0.155652379102
Pentose and glucuronate interconversions	0.63911754100293	0.255467555542013
Pentose phosphate pathway	0.808832357658524	-0.109450799908232
Peptidoglycan biosynthesis	0.431461509153614	-0.373071575307969
Phenylalanine metabolism	0.431461509153614	0.38320133331302
Phenylalanine, tyrosine and tryptophan biosynthesis	0.63911754100293	-0.297221923904296
Phosphonate and phosphinate metabolism	0.675586372410999	0.220384003426959
Primary bile acid biosynthesis	0.813307106589506	0.0931443601927843
Propanoate metabolism	0.63911754100293	0.261150102715578
Purine metabolism	0.675586372410999	-0.204077563711511
Pyrimidine metabolism	0.784156931050205	-0.129216181381502
Pyruvate metabolism	0.644433283831776	0.241384721242308
Selenocompound metabolism	0.36336284788291	-0.472145549942734
Starch and sucrose metabolism	0.784156931050205	-0.133663392212988
Steroid hormone biosynthesis	0.755182633334597	0.166523338912299
Synthesis and degradation of ketone bodies	0.755182633334597	0.160840791738734
Taurine and hypotaurine metabolism	0.808832357658524	0.10475652180833
Tryptophan metabolism	0.431461509153614	0.377518786139455
Tyrosine metabolism	0.830963823205437	-0.0793085931614954
Valine, leucine and isoleucine degradation	0.462660803126763	0.356271001055689
Various types of N-glycan biosynthesis	0.808832357658524	0.105982152839036
alpha-Linolenic acid metabolism	0.808832357658524	-0.103768252734667
beta-Alanine metabolism	0.63911754100293	-0.248302604757953
